0.000000 1.027683
0.108108 3.297064
0.216216 5.471614
0.324324 7.551335
0.432432 9.536226
0.540541 11.426287
0.648649 13.221518
0.756757 14.921920
0.864865 16.527491
0.972973 18.038232
1.081081 19.454144
1.189189 20.775225
1.297297 22.001477
1.405405 23.132898
1.513514 24.169490
1.621622 25.111252
1.729730 25.958184
1.837838 26.710286
1.945946 27.367558
2.054054 27.930000
2.162162 28.397612
2.270270 28.770395
2.378378 29.048347
2.486486 29.231470
2.594595 29.319762
2.702703 29.313225
2.810811 29.211858
2.918919 29.015660
3.027027 28.724633
3.135135 28.338776
3.243243 27.858089
3.351351 27.282572
3.459459 26.612226
3.567568 25.847049
3.675676 24.987042
3.783784 24.032206
3.891892 22.982539
4.000000 21.838043
