0.000000 1.163641
0.108108 3.183004
0.216216 5.094027
0.324324 6.896711
0.432432 8.591054
0.540541 10.177057
0.648649 11.654721
0.756757 13.024044
0.864865 14.285028
0.972973 15.437671
1.081081 16.481975
1.189189 17.417938
1.297297 18.245562
1.405405 18.964846
1.513514 19.575789
1.621622 20.078393
1.729730 20.472657
1.837838 20.758580
1.945946 20.936164
2.054054 21.005408
2.162162 20.966312
2.270270 20.818876
2.378378 20.563100
2.486486 20.198984
2.594595 19.726528
2.702703 19.145732
2.810811 18.456596
2.918919 17.659120
3.027027 16.753304
3.135135 15.739148
3.243243 14.616652
3.351351 13.385817
3.459459 12.046641
3.567568 10.599125
3.675676 9.043270
3.783784 7.379074
3.891892 5.606538
4.000000 3.725663
