0.000000 0.892709
0.108108 3.104081
0.216216 5.221069
0.324324 7.243673
0.432432 9.171893
0.540541 11.005728
0.648649 12.745179
0.756757 14.390246
0.864865 15.940929
0.972973 17.397227
1.081081 18.759141
1.189189 20.026671
1.297297 21.199816
1.405405 22.278578
1.513514 23.262955
1.621622 24.152947
1.729730 24.948556
1.837838 25.649780
1.945946 26.256620
2.054054 26.769076
2.162162 27.187148
2.270270 27.510835
2.378378 27.740138
2.486486 27.875056
2.594595 27.915591
2.702703 27.861741
2.810811 27.713507
2.918919 27.470889
3.027027 27.133886
3.135135 26.702499
3.243243 26.176728
3.351351 25.556573
3.459459 24.842033
3.567568 24.033109
3.675676 23.129801
3.783784 22.132109
3.891892 21.040032
4.000000 19.853571
