0.000000 0.901289
0.108108 3.024951
0.216216 5.038679
0.324324 6.942473
0.432432 8.736333
0.540541 10.420258
0.648649 11.994248
0.756757 13.458305
0.864865 14.812427
0.972973 16.056615
1.081081 17.190868
1.189189 18.215187
1.297297 19.129572
1.405405 19.934022
1.513514 20.628538
1.621622 21.213120
1.729730 21.687768
1.837838 22.052481
1.945946 22.307260
2.054054 22.452104
2.162162 22.487014
2.270270 22.411990
2.378378 22.227032
2.486486 21.932139
2.594595 21.527311
2.702703 21.012550
2.810811 20.387854
2.918919 19.653224
3.027027 18.808660
3.135135 17.854161
3.243243 16.789728
3.351351 15.615360
3.459459 14.331058
3.567568 12.936822
3.675676 11.432652
3.783784 9.818547
3.891892 8.094508
4.000000 6.260534
