0.000000 0.891426
0.108108 3.047901
0.216216 5.096191
0.324324 7.036295
0.432432 8.868214
0.540541 10.591948
0.648649 12.207496
0.756757 13.714859
0.864865 15.114036
0.972973 16.405029
1.081081 17.587835
1.189189 18.662456
1.297297 19.628892
1.405405 20.487143
1.513514 21.237208
1.621622 21.879087
1.729730 22.412782
1.837838 22.838290
1.945946 23.155614
2.054054 23.364752
2.162162 23.465705
2.270270 23.458472
2.378378 23.343054
2.486486 23.119450
2.594595 22.787661
2.702703 22.347687
2.810811 21.799527
2.918919 21.143182
3.027027 20.378651
3.135135 19.505935
3.243243 18.525034
3.351351 17.435947
3.459459 16.238675
3.567568 14.933218
3.675676 13.519575
3.783784 11.997747
3.891892 10.367733
4.000000 8.629534
