0.000000 0.868222
0.108108 2.917292
0.216216 4.857205
0.324324 6.687962
0.432432 8.409562
0.540541 10.022005
0.648649 11.525291
0.756757 12.919421
0.864865 14.204394
0.972973 15.380210
1.081081 16.446869
1.189189 17.404372
1.297297 18.252718
1.405405 18.991907
1.513514 19.621940
1.621622 20.142816
1.729730 20.554535
1.837838 20.857098
1.945946 21.050503
2.054054 21.134752
2.162162 21.109845
2.270270 20.975780
2.378378 20.732559
2.486486 20.380181
2.594595 19.918646
2.702703 19.347955
2.810811 18.668107
2.918919 17.879102
3.027027 16.980941
3.135135 15.973623
3.243243 14.857148
3.351351 13.631516
3.459459 12.296728
3.567568 10.852783
3.675676 9.299681
3.783784 7.637422
3.891892 5.866007
4.000000 3.985435
