0.000000 1.096375
0.108108 3.218855
0.216216 5.234883
0.324324 7.144459
0.432432 8.947583
0.540541 10.644256
0.648649 12.234477
0.756757 13.718246
0.864865 15.095563
0.972973 16.366429
1.081081 17.530842
1.189189 18.588805
1.297297 19.540315
1.405405 20.385374
1.513514 21.123980
1.621622 21.756135
1.729730 22.281839
1.837838 22.701090
1.945946 23.013890
2.054054 23.220238
2.162162 23.320135
2.270270 23.313579
2.378378 23.200572
2.486486 22.981113
2.594595 22.655202
2.702703 22.222840
2.810811 21.684026
2.918919 21.038760
3.027027 20.287042
3.135135 19.428873
3.243243 18.464252
3.351351 17.393179
3.459459 16.215654
3.567568 14.931678
3.675676 13.541250
3.783784 12.044370
3.891892 10.441038
4.000000 8.731254
