0.000000 1.224618
0.108108 3.332506
0.216216 5.346464
0.324324 7.266490
0.432432 9.092586
0.540541 10.824751
0.648649 12.462985
0.756757 14.007288
0.864865 15.457660
0.972973 16.814102
1.081081 18.076613
1.189189 19.245193
1.297297 20.319842
1.405405 21.300560
1.513514 22.187348
1.621622 22.980204
1.729730 23.679130
1.837838 24.284125
1.945946 24.795189
2.054054 25.212323
2.162162 25.535525
2.270270 25.764797
2.378378 25.900138
2.486486 25.941548
2.594595 25.889027
2.702703 25.742575
2.810811 25.502193
2.918919 25.167880
3.027027 24.739636
3.135135 24.217461
3.243243 23.601355
3.351351 22.891319
3.459459 22.087351
3.567568 21.189453
3.675676 20.197624
3.783784 19.111864
3.891892 17.932174
4.000000 16.658552
