0.000000 7.235089
0.108108 6.947937
0.216216 12.727637
0.324324 6.556561
0.432432 16.184569
0.540541 17.945822
0.648649 27.386891
0.756757 14.067315
0.864865 32.349862
0.972973 32.644185
1.081081 24.352442
1.189189 18.886050
1.297297 36.736720
1.405405 39.397194
1.513514 35.741028
1.621622 25.993810
1.729730 24.198055
1.837838 21.241094
1.945946 26.750006
2.054054 25.643373
2.162162 32.116645
2.270270 34.050480
2.378378 27.506869
2.486486 26.118120
2.594595 35.714528
2.702703 33.293551
2.810811 35.709618
2.918919 28.960844
3.027027 25.770279
3.135135 29.993335
3.243243 28.463248
3.351351 30.385380
3.459459 16.856793
3.567568 15.786002
3.675676 24.108549
3.783784 12.586466
3.891892 22.091999
4.000000 13.576581
