0.000000 0.949947
0.108108 3.198569
0.216216 5.353391
0.324324 7.414411
0.432432 9.381630
0.540541 11.255048
0.648649 13.034665
0.756757 14.720481
0.864865 16.312496
0.972973 17.810710
1.081081 19.215123
1.189189 20.525734
1.297297 21.742545
1.405405 22.865554
1.513514 23.894763
1.621622 24.830170
1.729730 25.671776
1.837838 26.419582
1.945946 27.073586
2.054054 27.633789
2.162162 28.100191
2.270270 28.472792
2.378378 28.751591
2.486486 28.936590
2.594595 29.027788
2.702703 29.025184
2.810811 28.928780
2.918919 28.738574
3.027027 28.454568
3.135135 28.076760
3.243243 27.605151
3.351351 27.039742
3.459459 26.380531
3.567568 25.627519
3.675676 24.780706
3.783784 23.840091
3.891892 22.805676
4.000000 21.677460
