0.000000 0.990866
0.108108 3.099046
0.216216 5.113145
0.324324 7.033163
0.432432 8.859101
0.540541 10.590958
0.648649 12.228735
0.756757 13.772431
0.864865 15.222046
0.972973 16.577581
1.081081 17.839035
1.189189 19.006408
1.297297 20.079701
1.405405 21.058913
1.513514 21.944045
1.621622 22.735096
1.729730 23.432066
1.837838 24.034956
1.945946 24.543765
2.054054 24.958493
2.162162 25.279141
2.270270 25.505708
2.378378 25.638194
2.486486 25.676600
2.594595 25.620925
2.702703 25.471170
2.810811 25.227333
2.918919 24.889417
3.027027 24.457419
3.135135 23.931341
3.243243 23.311183
3.351351 22.596943
3.459459 21.788623
3.567568 20.886223
3.675676 19.889742
3.783784 18.799180
3.891892 17.614537
4.000000 16.335814
