0.000000 1.128831
0.108108 3.296239
0.216216 5.352331
0.324324 7.297106
0.432432 9.130565
0.540541 10.852707
0.648649 12.463533
0.756757 13.963042
0.864865 15.351234
0.972973 16.628111
1.081081 17.793670
1.189189 18.847913
1.297297 19.790840
1.405405 20.622450
1.513514 21.342743
1.621622 21.951720
1.729730 22.449381
1.837838 22.835725
1.945946 23.110752
2.054054 23.274463
2.162162 23.326857
2.270270 23.267935
2.378378 23.097696
2.486486 22.816141
2.594595 22.423269
2.702703 21.919081
2.810811 21.303576
2.918919 20.576755
3.027027 19.738617
3.135135 18.789163
3.243243 17.728392
3.351351 16.556305
3.459459 15.272901
3.567568 13.878180
3.675676 12.372143
3.783784 10.754790
3.891892 9.026120
4.000000 7.186133
