0.000000 0.957818
0.108108 3.228291
0.216216 5.404523
0.324324 7.486514
0.432432 9.474264
0.540541 11.367773
0.648649 13.167041
0.756757 14.872068
0.864865 16.482854
0.972973 17.999399
1.081081 19.421703
1.189189 20.749766
1.297297 21.983588
1.405405 23.123169
1.513514 24.168509
1.621622 25.119608
1.729730 25.976466
1.837838 26.739083
1.945946 27.407459
2.054054 27.981594
2.162162 28.461488
2.270270 28.847140
2.378378 29.138552
2.486486 29.335723
2.594595 29.438653
2.702703 29.447342
2.810811 29.361790
2.918919 29.181997
3.027027 28.907963
3.135135 28.539687
3.243243 28.077171
3.351351 27.520414
3.459459 26.869416
3.567568 26.124177
3.675676 25.284697
3.783784 24.350975
3.891892 23.323013
4.000000 22.200810
