0.000000 0.871614
0.108108 3.027907
0.216216 5.074177
0.324324 7.010424
0.432432 8.836647
0.540541 10.552848
0.648649 12.159026
0.756757 13.655181
0.864865 15.041313
0.972973 16.317422
1.081081 17.483507
1.189189 18.539570
1.297297 19.485610
1.405405 20.321626
1.513514 21.047620
1.621622 21.663591
1.729730 22.169538
1.837838 22.565463
1.945946 22.851364
2.054054 23.027243
2.162162 23.093098
2.270270 23.048931
2.378378 22.894740
2.486486 22.630526
2.594595 22.256290
2.702703 21.772030
2.810811 21.177747
2.918919 20.473442
3.027027 19.659113
3.135135 18.734761
3.243243 17.700386
3.351351 16.555989
3.459459 15.301568
3.567568 13.937124
3.675676 12.462657
3.783784 10.878167
3.891892 9.183654
4.000000 7.379118
