0.000000 0.926828
0.108108 2.905530
0.216216 4.788458
0.324324 6.575613
0.432432 8.266993
0.540541 9.862601
0.648649 11.362434
0.756757 12.766495
0.864865 14.074781
0.972973 15.287294
1.081081 16.404033
1.189189 17.424999
1.297297 18.350191
1.405405 19.179610
1.513514 19.913254
1.621622 20.551126
1.729730 21.093223
1.837838 21.539548
1.945946 21.890098
2.054054 22.144875
2.162162 22.303878
2.270270 22.367108
2.378378 22.334564
2.486486 22.206247
2.594595 21.982155
2.702703 21.662291
2.810811 21.246653
2.918919 20.735241
3.027027 20.128055
3.135135 19.425096
3.243243 18.626363
3.351351 17.731857
3.459459 16.741577
3.567568 15.655524
3.675676 14.473697
3.783784 13.196096
3.891892 11.822722
4.000000 10.353574
