0.000000 1.146787
0.108108 3.157231
0.216216 5.074370
0.324324 6.898205
0.432432 8.628736
0.540541 10.265962
0.648649 11.809885
0.756757 13.260503
0.864865 14.617817
0.972973 15.881827
1.081081 17.052532
1.189189 18.129933
1.297297 19.114030
1.405405 20.004823
1.513514 20.802312
1.621622 21.506496
1.729730 22.117377
1.837838 22.634953
1.945946 23.059224
2.054054 23.390192
2.162162 23.627855
2.270270 23.772214
2.378378 23.823269
2.486486 23.781020
2.594595 23.645466
2.702703 23.416609
2.810811 23.094447
2.918919 22.678980
3.027027 22.170210
3.135135 21.568135
3.243243 20.872756
3.351351 20.084073
3.459459 19.202086
3.567568 18.226794
3.675676 17.158199
3.783784 15.996299
3.891892 14.741095
4.000000 13.392586
