0.000000 1.091798
0.108108 3.169309
0.216216 5.148749
0.324324 7.030120
0.432432 8.813420
0.540541 10.498650
0.648649 12.085811
0.756757 13.574901
0.864865 14.965921
0.972973 16.258871
1.081081 17.453751
1.189189 18.550561
1.297297 19.549301
1.405405 20.449971
1.513514 21.252570
1.621622 21.957100
1.729730 22.563560
1.837838 23.071949
1.945946 23.482269
2.054054 23.794518
2.162162 24.008697
2.270270 24.124807
2.378378 24.142846
2.486486 24.062815
2.594595 23.884714
2.702703 23.608543
2.810811 23.234302
2.918919 22.761991
3.027027 22.191610
3.135135 21.523159
3.243243 20.756638
3.351351 19.892047
3.459459 18.929385
3.567568 17.868654
3.675676 16.709852
3.783784 15.452981
3.891892 14.098039
4.000000 12.645028
