0.000000 0.944313
0.108108 3.222189
0.216216 5.405843
0.324324 7.495277
0.432432 9.490489
0.540541 11.391481
0.648649 13.198252
0.756757 14.910802
0.864865 16.529131
0.972973 18.053239
1.081081 19.483126
1.189189 20.818793
1.297297 22.060238
1.405405 23.207463
1.513514 24.260466
1.621622 25.219249
1.729730 26.083811
1.837838 26.854152
1.945946 27.530272
2.054054 28.112171
2.162162 28.599849
2.270270 28.993307
2.378378 29.292543
2.486486 29.497559
2.594595 29.608353
2.702703 29.624927
2.810811 29.547280
2.918919 29.375412
3.027027 29.109323
3.135135 28.749013
3.243243 28.294482
3.351351 27.745731
3.459459 27.102758
3.567568 26.365565
3.675676 25.534150
3.783784 24.608515
3.891892 23.588659
4.000000 22.474582
