0.000000 0.869396
0.108108 2.960749
0.216216 4.945790
0.324324 6.824520
0.432432 8.596937
0.540541 10.263043
0.648649 11.822837
0.756757 13.276319
0.864865 14.623489
0.972973 15.864347
1.081081 16.998894
1.189189 18.027128
1.297297 18.949051
1.405405 19.764662
1.513514 20.473960
1.621622 21.076947
1.729730 21.573623
1.837838 21.963986
1.945946 22.248037
2.054054 22.425777
2.162162 22.497205
2.270270 22.462320
2.378378 22.321124
2.486486 22.073616
2.594595 21.719797
2.702703 21.259665
2.810811 20.693222
2.918919 20.020466
3.027027 19.241399
3.135135 18.356020
3.243243 17.364329
3.351351 16.266326
3.459459 15.062011
3.567568 13.751384
3.675676 12.334446
3.783784 10.811196
3.891892 9.181633
4.000000 7.445759
