0.000000 0.872824
0.108108 3.116888
0.216216 5.268552
0.324324 7.327816
0.432432 9.294679
0.540541 11.169143
0.648649 12.951207
0.756757 14.640871
0.864865 16.238134
0.972973 17.742998
1.081081 19.155462
1.189189 20.475526
1.297297 21.703190
1.405405 22.838454
1.513514 23.881318
1.621622 24.831781
1.729730 25.689845
1.837838 26.455509
1.945946 27.128773
2.054054 27.709637
2.162162 28.198101
2.270270 28.594165
2.378378 28.897829
2.486486 29.109093
2.594595 29.227957
2.702703 29.254421
2.810811 29.188485
2.918919 29.030149
3.027027 28.779413
3.135135 28.436277
3.243243 28.000741
3.351351 27.472805
3.459459 26.852469
3.567568 26.139733
3.675676 25.334597
3.783784 24.437061
3.891892 23.447125
4.000000 22.364789
