0.000000 1.076308
0.108108 3.083414
0.216216 4.995760
0.324324 6.813345
0.432432 8.536170
0.540541 10.164235
0.648649 11.697539
0.756757 13.136082
0.864865 14.479865
0.972973 15.728888
1.081081 16.883150
1.189189 17.942652
1.297297 18.907393
1.405405 19.777374
1.513514 20.552595
1.621622 21.233055
1.729730 21.818754
1.837838 22.309694
1.945946 22.705872
2.054054 23.007291
2.162162 23.213948
2.270270 23.325846
2.378378 23.342983
2.486486 23.265359
2.594595 23.092975
2.702703 22.825831
2.810811 22.463926
2.918919 22.007261
3.027027 21.455835
3.135135 20.809649
3.243243 20.068702
3.351351 19.232995
3.459459 18.302528
3.567568 17.277300
3.675676 16.157311
3.783784 14.942562
3.891892 13.633053
4.000000 12.228783
