0.000000 0.969362
0.108108 3.001921
0.216216 4.939957
0.324324 6.783469
0.432432 8.532457
0.540541 10.186922
0.648649 11.746863
0.756757 13.212281
0.864865 14.583175
0.972973 15.859545
1.081081 17.041392
1.189189 18.128715
1.297297 19.121515
1.405405 20.019791
1.513514 20.823543
1.621622 21.532772
1.729730 22.147477
1.837838 22.667659
1.945946 23.093317
2.054054 23.424452
2.162162 23.661063
2.270270 23.803150
2.378378 23.850714
2.486486 23.803754
2.594595 23.662271
2.702703 23.426264
2.810811 23.095733
2.918919 22.670679
3.027027 22.151102
3.135135 21.537000
3.243243 20.828375
3.351351 20.025227
3.459459 19.127555
3.567568 18.135359
3.675676 17.048640
3.783784 15.867397
3.891892 14.591631
4.000000 13.221341
