0.000000 0.843128
0.108108 2.985360
0.216216 5.014427
0.324324 6.930329
0.432432 8.733068
0.540541 10.422641
0.648649 11.999050
0.756757 13.462295
0.864865 14.812375
0.972973 16.049291
1.081081 17.173042
1.189189 18.183629
1.297297 19.081052
1.405405 19.865309
1.513514 20.536403
1.621622 21.094332
1.729730 21.539096
1.837838 21.870696
1.945946 22.089131
2.054054 22.194402
2.162162 22.186509
2.270270 22.065451
2.378378 21.831228
2.486486 21.483841
2.594595 21.023290
2.702703 20.449574
2.810811 19.762693
2.918919 18.962648
3.027027 18.049439
3.135135 17.023065
3.243243 15.883527
3.351351 14.630824
3.459459 13.264957
3.567568 11.785925
3.675676 10.193729
3.783784 8.488368
3.891892 6.669843
4.000000 4.738153
