0.000000 12.492211
0.108108 10.315348
0.216216 5.322690
0.324324 20.682527
0.432432 21.014208
0.540541 25.121540
0.648649 18.796343
0.756757 31.757351
0.864865 37.095229
0.972973 31.622452
1.081081 33.401068
1.189189 43.116742
1.297297 30.708382
1.405405 44.556341
1.513514 32.960300
1.621622 31.097025
1.729730 32.572398
1.837838 28.332949
1.945946 47.251847
2.054054 50.555609
2.162162 36.662060
2.270270 49.020332
2.378378 31.626872
2.486486 43.541447
2.594595 52.181717
2.702703 48.149962
2.810811 30.648054
2.918919 40.566555
3.027027 26.265376
3.135135 42.021979
3.243243 38.608247
3.351351 31.008260
3.459459 40.939657
3.567568 32.027233
3.675676 39.933204
3.783784 25.513465
3.891892 28.153875
4.000000 37.545141
