0.000000 26.236846
0.108108 21.083956
0.216216 18.734384
0.324324 21.727716
0.432432 32.994968
0.540541 14.251378
0.648649 28.619598
0.756757 31.310886
0.864865 29.089313
0.972973 22.316066
1.081081 24.790853
1.189189 38.790970
1.297297 31.488115
1.405405 31.135846
1.513514 36.256705
1.621622 23.130449
1.729730 36.940609
1.837838 25.813617
1.945946 26.117377
2.054054 48.552622
2.162162 30.194452
2.270270 50.620112
2.378378 40.278021
2.486486 42.881443
2.594595 39.836204
2.702703 29.755848
2.810811 40.644431
2.918919 45.267296
3.027027 42.924685
3.135135 33.004558
3.243243 35.288119
3.351351 41.083655
3.459459 36.186687
3.567568 33.766586
3.675676 26.581332
3.783784 19.889630
3.891892 20.919581
4.000000 28.219578
