0.000000 1.002577
0.108108 3.048023
0.216216 5.001179
0.324324 6.862045
0.432432 8.630620
0.540541 10.306906
0.648649 11.890902
0.756757 13.382607
0.864865 14.782022
0.972973 16.089148
1.081081 17.303983
1.189189 18.426528
1.297297 19.456783
1.405405 20.394748
1.513514 21.240423
1.621622 21.993808
1.729730 22.654903
1.837838 23.223708
1.945946 23.700222
2.054054 24.084447
2.162162 24.376381
2.270270 24.576026
2.378378 24.683380
2.486486 24.698444
2.594595 24.621219
2.702703 24.451703
2.810811 24.189897
2.918919 23.835801
3.027027 23.389415
3.135135 22.850739
3.243243 22.219773
3.351351 21.496516
3.459459 20.680970
3.567568 19.773134
3.675676 18.773007
3.783784 17.680591
3.891892 16.495884
4.000000 15.218887
