0.000000 0.891037
0.108108 3.222084
0.216216 5.439697
0.324324 7.543877
0.432432 9.534622
0.540541 11.411934
0.648649 13.175812
0.756757 14.826257
0.864865 16.363267
0.972973 17.786844
1.081081 19.096987
1.189189 20.293696
1.297297 21.376971
1.405405 22.346812
1.513514 23.203220
1.621622 23.946194
1.729730 24.575734
1.837838 25.091840
1.945946 25.494513
2.054054 25.783751
2.162162 25.959556
2.270270 26.021927
2.378378 25.970864
2.486486 25.806368
2.594595 25.528437
2.702703 25.137073
2.810811 24.632275
2.918919 24.014043
3.027027 23.282378
3.135135 22.437278
3.243243 21.478745
3.351351 20.406778
3.459459 19.221377
3.567568 17.922542
3.675676 16.510274
3.783784 14.984572
3.891892 13.345436
4.000000 11.592866
