0.000000 1.047978
0.108108 3.380572
0.216216 5.620877
0.324324 7.768892
0.432432 9.824619
0.540541 11.788057
0.648649 13.659205
0.756757 15.438065
0.864865 17.124636
0.972973 18.718918
1.081081 20.220910
1.189189 21.630614
1.297297 22.948029
1.405405 24.173155
1.513514 25.305992
1.621622 26.346540
1.729730 27.294799
1.837838 28.150769
1.945946 28.914450
2.054054 29.585842
2.162162 30.164946
2.270270 30.651760
2.378378 31.046285
2.486486 31.348521
2.594595 31.558468
2.702703 31.676127
2.810811 31.701496
2.918919 31.634577
3.027027 31.475368
3.135135 31.223870
3.243243 30.880084
3.351351 30.444008
3.459459 29.915644
3.567568 29.294990
3.675676 28.582048
3.783784 27.776817
3.891892 26.879296
4.000000 25.889487
