0.000000 0.876866
0.108108 3.044812
0.216216 5.116951
0.324324 7.093284
0.432432 8.973810
0.540541 10.758529
0.648649 12.447441
0.756757 14.040547
0.864865 15.537847
0.972973 16.939339
1.081081 18.245025
1.189189 19.454905
1.297297 20.568977
1.405405 21.587243
1.513514 22.509703
1.621622 23.336356
1.729730 24.067202
1.837838 24.702242
1.945946 25.241475
2.054054 25.684901
2.162162 26.032521
2.270270 26.284334
2.378378 26.440340
2.486486 26.500540
2.594595 26.464933
2.702703 26.333519
2.810811 26.106299
2.918919 25.783272
3.027027 25.364439
3.135135 24.849799
3.243243 24.239352
3.351351 23.533099
3.459459 22.731039
3.567568 21.833173
3.675676 20.839499
3.783784 19.750019
3.891892 18.564733
4.000000 17.283640
