0.000000 0.883191
0.108108 2.983058
0.216216 4.972877
0.324324 6.852647
0.432432 8.622368
0.540541 10.282040
0.648649 11.831663
0.756757 13.271237
0.864865 14.600762
0.972973 15.820239
1.081081 16.929666
1.189189 17.929045
1.297297 18.818375
1.405405 19.597656
1.513514 20.266888
1.621622 20.826071
1.729730 21.275205
1.837838 21.614291
1.945946 21.843327
2.054054 21.962315
2.162162 21.971254
2.270270 21.870144
2.378378 21.658985
2.486486 21.337777
2.594595 20.906520
2.702703 20.365214
2.810811 19.713860
2.918919 18.952456
3.027027 18.081004
3.135135 17.099503
3.243243 16.007952
3.351351 14.806353
3.459459 13.494706
3.567568 12.073009
3.675676 10.541263
3.783784 8.899469
3.891892 7.147625
4.000000 5.285733
