0.000000 0.990121
0.108108 2.953650
0.216216 4.809374
0.324324 6.557293
0.432432 8.197406
0.540541 9.729714
0.648649 11.154217
0.756757 12.470914
0.864865 13.679806
0.972973 14.780893
1.081081 15.774174
1.189189 16.659650
1.297297 17.437321
1.405405 18.107186
1.513514 18.669246
1.621622 19.123500
1.729730 19.469950
1.837838 19.708594
1.945946 19.839432
2.054054 19.862465
2.162162 19.777693
2.270270 19.585115
2.378378 19.284733
2.486486 18.876544
2.594595 18.360551
2.702703 17.736752
2.810811 17.005148
2.918919 16.165738
3.027027 15.218523
3.135135 14.163503
3.243243 13.000677
3.351351 11.730046
3.459459 10.351610
3.567568 8.865368
3.675676 7.271321
3.783784 5.569469
3.891892 3.759811
4.000000 1.842348
