0.000000 1.083753
0.108108 3.066788
0.216216 4.944243
0.324324 6.716118
0.432432 8.382412
0.540541 9.943127
0.648649 11.398260
0.756757 12.747814
0.864865 13.991787
0.972973 15.130180
1.081081 16.162993
1.189189 17.090225
1.297297 17.911877
1.405405 18.627949
1.513514 19.238440
1.621622 19.743351
1.729730 20.142681
1.837838 20.436432
1.945946 20.624602
2.054054 20.707191
2.162162 20.684201
2.270270 20.555630
2.378378 20.321479
2.486486 19.981747
2.594595 19.536435
2.702703 18.985543
2.810811 18.329070
2.918919 17.567018
3.027027 16.699384
3.135135 15.726171
3.243243 14.647377
3.351351 13.463003
3.459459 12.173048
3.567568 10.777514
3.675676 9.276399
3.783784 7.669703
3.891892 5.957427
4.000000 4.139571
