0.000000 0.925957
0.108108 3.007060
0.216216 4.993639
0.324324 6.885693
0.432432 8.683224
0.540541 10.386230
0.648649 11.994712
0.756757 13.508670
0.864865 14.928104
0.972973 16.253014
1.081081 17.483400
1.189189 18.619261
1.297297 19.660598
1.405405 20.607411
1.513514 21.459700
1.621622 22.217465
1.729730 22.880706
1.837838 23.449422
1.945946 23.923615
2.054054 24.303283
2.162162 24.588427
2.270270 24.779047
2.378378 24.875142
2.486486 24.876714
2.594595 24.783761
2.702703 24.596285
2.810811 24.314284
2.918919 23.937759
3.027027 23.466710
3.135135 22.901136
3.243243 22.241039
3.351351 21.486417
3.459459 20.637271
3.567568 19.693601
3.675676 18.655407
3.783784 17.522689
3.891892 16.295446
4.000000 14.973680
