0.000000 0.943055
0.108108 2.838455
0.216216 4.640802
0.324324 6.350096
0.432432 7.966336
0.540541 9.489524
0.648649 10.919659
0.756757 12.256740
0.864865 13.500769
0.972973 14.651745
1.081081 15.709667
1.189189 16.674536
1.297297 17.546353
1.405405 18.325116
1.513514 19.010827
1.621622 19.603484
1.729730 20.103088
1.837838 20.509639
1.945946 20.823137
2.054054 21.043582
2.162162 21.170974
2.270270 21.205313
2.378378 21.146599
2.486486 20.994832
2.594595 20.750012
2.702703 20.412139
2.810811 19.981213
2.918919 19.457233
3.027027 18.840201
3.135135 18.130116
3.243243 17.326977
3.351351 16.430786
3.459459 15.441541
3.567568 14.359244
3.675676 13.183893
3.783784 11.915489
3.891892 10.554033
4.000000 9.099523
