0.000000 1.036830
0.108108 3.066708
0.216216 5.003366
0.324324 6.846805
0.432432 8.597024
0.540541 10.254024
0.648649 11.817803
0.756757 13.288363
0.864865 14.665704
0.972973 15.949824
1.081081 17.140725
1.189189 18.238406
1.297297 19.242868
1.405405 20.154110
1.513514 20.972132
1.621622 21.696934
1.729730 22.328517
1.837838 22.866880
1.945946 23.312024
2.054054 23.663947
2.162162 23.922652
2.270270 24.088136
2.378378 24.160401
2.486486 24.139446
2.594595 24.025271
2.702703 23.817876
2.810811 23.517262
2.918919 23.123428
3.027027 22.636375
3.135135 22.056102
3.243243 21.382609
3.351351 20.615896
3.459459 19.755964
3.567568 18.802812
3.675676 17.756441
3.783784 16.616849
3.891892 15.384038
4.000000 14.058008
