0.000000 1.094068
0.108108 3.175556
0.216216 5.152978
0.324324 7.026332
0.432432 8.795620
0.540541 10.460841
0.648649 12.021996
0.756757 13.479083
0.864865 14.832104
0.972973 16.081059
1.081081 17.225946
1.189189 18.266767
1.297297 19.203521
1.405405 20.036208
1.513514 20.764828
1.621622 21.389382
1.729730 21.909869
1.837838 22.326289
1.945946 22.638642
2.054054 22.846929
2.162162 22.951149
2.270270 22.951302
2.378378 22.847389
2.486486 22.639409
2.594595 22.327362
2.702703 21.911248
2.810811 21.391067
2.918919 20.766820
3.027027 20.038506
3.135135 19.206125
3.243243 18.269678
3.351351 17.229164
3.459459 16.084583
3.567568 14.835935
3.675676 13.483220
3.783784 12.026439
3.891892 10.465591
4.000000 8.800676
