0.000000 0.997216
0.108108 3.105992
0.216216 5.121819
0.324324 7.044697
0.432432 8.874626
0.540541 10.611607
0.648649 12.255638
0.756757 13.806721
0.864865 15.264854
0.972973 16.630039
1.081081 17.902275
1.189189 19.081561
1.297297 20.167899
1.405405 21.161288
1.513514 22.061728
1.621622 22.869220
1.729730 23.583762
1.837838 24.205355
1.945946 24.734000
2.054054 25.169696
2.162162 25.512442
2.270270 25.762240
2.378378 25.919089
2.486486 25.982989
2.594595 25.953940
2.702703 25.831942
2.810811 25.616995
2.918919 25.309100
3.027027 24.908255
3.135135 24.414462
3.243243 23.827720
3.351351 23.148028
3.459459 22.375388
3.567568 21.509799
3.675676 20.551261
3.783784 19.499774
3.891892 18.355338
4.000000 17.117954
