0.000000 1.079327
0.108108 3.259146
0.216216 5.327301
0.324324 7.283793
0.432432 9.128621
0.540541 10.861786
0.648649 12.483286
0.756757 13.993124
0.864865 15.391297
0.972973 16.677807
1.081081 17.852654
1.189189 18.915836
1.297297 19.867355
1.405405 20.707211
1.513514 21.435403
1.621622 22.051931
1.729730 22.556796
1.837838 22.949997
1.945946 23.231534
2.054054 23.401408
2.162162 23.459618
2.270270 23.406165
2.378378 23.241048
2.486486 22.964267
2.594595 22.575823
2.702703 22.075715
2.810811 21.463943
2.918919 20.740508
3.027027 19.905410
3.135135 18.958647
3.243243 17.900221
3.351351 16.730132
3.459459 15.448378
3.567568 14.054961
3.675676 12.549881
3.783784 10.933137
3.891892 9.204729
4.000000 7.364658
