0.000000 2.072520
0.108108 8.370064
0.216216 12.748055
0.324324 22.681042
0.432432 24.928098
0.540541 20.842159
0.648649 20.259924
0.756757 17.424094
0.864865 34.139185
0.972973 20.393685
1.081081 27.802118
1.189189 43.038535
1.297297 23.707189
1.405405 25.921650
1.513514 44.937496
1.621622 38.761268
1.729730 32.157918
1.837838 37.150568
1.945946 32.224398
2.054054 25.769036
2.162162 33.609825
2.270270 33.557082
2.378378 42.717267
2.486486 35.499534
2.594595 35.811296
2.702703 31.614601
2.810811 35.986693
2.918919 33.808190
3.027027 23.759380
3.135135 45.324735
3.243243 42.255972
3.351351 23.980582
3.459459 22.405189
3.567568 38.283729
3.675676 39.360375
3.783784 28.859589
3.891892 20.884477
4.000000 29.644773
