0.000000 0.978801
0.108108 3.026435
0.216216 4.972706
0.324324 6.817614
0.432432 8.561161
0.540541 10.203345
0.648649 11.744166
0.756757 13.183625
0.864865 14.521722
0.972973 15.758456
1.081081 16.893828
1.189189 17.927838
1.297297 18.860485
1.405405 19.691769
1.513514 20.421692
1.621622 21.050252
1.729730 21.577449
1.837838 22.003284
1.945946 22.327757
2.054054 22.550867
2.162162 22.672615
2.270270 22.693001
2.378378 22.612024
2.486486 22.429685
2.594595 22.145983
2.702703 21.760919
2.810811 21.274493
2.918919 20.686704
3.027027 19.997553
3.135135 19.207039
3.243243 18.315163
3.351351 17.321925
3.459459 16.227324
3.567568 15.031361
3.675676 13.734035
3.783784 12.335347
3.891892 10.835297
4.000000 9.233884
