0.000000 1.024774
0.108108 3.098445
0.216216 5.062159
0.324324 6.915913
0.432432 8.659710
0.540541 10.293547
0.648649 11.817426
0.756757 13.231347
0.864865 14.535309
0.972973 15.729312
1.081081 16.813357
1.189189 17.787444
1.297297 18.651571
1.405405 19.405741
1.513514 20.049951
1.621622 20.584203
1.729730 21.008497
1.837838 21.322832
1.945946 21.527208
2.054054 21.621626
2.162162 21.606086
2.270270 21.480586
2.378378 21.245129
2.486486 20.899712
2.594595 20.444337
2.702703 19.879004
2.810811 19.203712
2.918919 18.418461
3.027027 17.523252
3.135135 16.518085
3.243243 15.402959
3.351351 14.177874
3.459459 12.842830
3.567568 11.397829
3.675676 9.842868
3.783784 8.177949
3.891892 6.403072
4.000000 4.518236
