0.000000 1.054091
0.108108 3.243460
0.216216 5.335547
0.324324 7.330352
0.432432 9.227875
0.540541 11.028117
0.648649 12.731077
0.756757 14.336756
0.864865 15.845153
0.972973 17.256268
1.081081 18.570102
1.189189 19.786653
1.297297 20.905924
1.405405 21.927912
1.513514 22.852619
1.621622 23.680044
1.729730 24.410188
1.837838 25.043050
1.945946 25.578630
2.054054 26.016928
2.162162 26.357945
2.270270 26.601680
2.378378 26.748134
2.486486 26.797306
2.594595 26.749196
2.702703 26.603804
2.810811 26.361131
2.918919 26.021176
3.027027 25.583940
3.135135 25.049421
3.243243 24.417622
3.351351 23.688540
3.459459 22.862177
3.567568 21.938532
3.675676 20.917605
3.783784 19.799397
3.891892 18.583907
4.000000 17.271136
