0.000000 0.998045
0.108108 3.131987
0.216216 5.155877
0.324324 7.069716
0.432432 8.873502
0.540541 10.567237
0.648649 12.150921
0.756757 13.624553
0.864865 14.988132
0.972973 16.241661
1.081081 17.385137
1.189189 18.418562
1.297297 19.341935
1.405405 20.155256
1.513514 20.858526
1.621622 21.451744
1.729730 21.934910
1.837838 22.308024
1.945946 22.571087
2.054054 22.724098
2.162162 22.767057
2.270270 22.699965
2.378378 22.522821
2.486486 22.235625
2.594595 21.838377
2.702703 21.331078
2.810811 20.713727
2.918919 19.986324
3.027027 19.148869
3.135135 18.201363
3.243243 17.143805
3.351351 15.976196
3.459459 14.698534
3.567568 13.310821
3.675676 11.813056
3.783784 10.205240
3.891892 8.487371
4.000000 6.659451
