0.000000 0.900122
0.108108 2.930545
0.216216 4.865497
0.324324 6.704977
0.432432 8.448986
0.540541 10.097523
0.648649 11.650589
0.756757 13.108184
0.864865 14.470307
0.972973 15.736959
1.081081 16.908139
1.189189 17.983848
1.297297 18.964085
1.405405 19.848851
1.513514 20.638146
1.621622 21.331969
1.729730 21.930321
1.837838 22.433202
1.945946 22.840611
2.054054 23.152549
2.162162 23.369015
2.270270 23.490010
2.378378 23.515533
2.486486 23.445585
2.594595 23.280166
2.702703 23.019275
2.810811 22.662913
2.918919 22.211079
3.027027 21.663774
3.135135 21.020998
3.243243 20.282750
3.351351 19.449031
3.459459 18.519840
3.567568 17.495178
3.675676 16.375045
3.783784 15.159440
3.891892 13.848364
4.000000 12.441816
