0.000000 0.966588
0.108108 2.979816
0.216216 4.880338
0.324324 6.668151
0.432432 8.343257
0.540541 9.905655
0.648649 11.355345
0.756757 12.692328
0.864865 13.916603
0.972973 15.028171
1.081081 16.027031
1.189189 16.913183
1.297297 17.686628
1.405405 18.347365
1.513514 18.895394
1.621622 19.330716
1.729730 19.653330
1.837838 19.863236
1.945946 19.960435
2.054054 19.944926
2.162162 19.816709
2.270270 19.575785
2.378378 19.222153
2.486486 18.755813
2.594595 18.176766
2.702703 17.485011
2.810811 16.680549
2.918919 15.763379
3.027027 14.733501
3.135135 13.590916
3.243243 12.335623
3.351351 10.967622
3.459459 9.486913
3.567568 7.893497
3.675676 6.187374
3.783784 4.368542
3.891892 2.437003
4.000000 0.392757
