0.000000 0.860727
0.108108 3.023851
0.216216 5.076929
0.324324 7.019961
0.432432 8.852949
0.540541 10.575892
0.648649 12.188789
0.756757 13.691641
0.864865 15.084448
0.972973 16.367210
1.081081 17.539926
1.189189 18.602598
1.297297 19.555224
1.405405 20.397805
1.513514 21.130341
1.621622 21.752832
1.729730 22.265277
1.837838 22.667678
1.945946 22.960033
2.054054 23.142343
2.162162 23.214608
2.270270 23.176827
2.378378 23.029002
2.486486 22.771131
2.594595 22.403215
2.702703 21.925254
2.810811 21.337248
2.918919 20.639196
3.027027 19.831100
3.135135 18.912958
3.243243 17.884771
3.351351 16.746539
3.459459 15.498262
3.567568 14.139939
3.675676 12.671571
3.783784 11.093158
3.891892 9.404700
4.000000 7.606197
