0.000000 0.997695
0.108108 3.165919
0.216216 5.241553
0.324324 7.224595
0.432432 9.115046
0.540541 10.912907
0.648649 12.618177
0.756757 14.230856
0.864865 15.750944
0.972973 17.178442
1.081081 18.513348
1.189189 19.755664
1.297297 20.905389
1.405405 21.962523
1.513514 22.927067
1.621622 23.799019
1.729730 24.578381
1.837838 25.265152
1.945946 25.859332
2.054054 26.360921
2.162162 26.769919
2.270270 27.086327
2.378378 27.310143
2.486486 27.441369
2.594595 27.480005
2.702703 27.426049
2.810811 27.279502
2.918919 27.040365
3.027027 26.708637
3.135135 26.284318
3.243243 25.767408
3.351351 25.157907
3.459459 24.455816
3.567568 23.661133
3.675676 22.773860
3.783784 21.793996
3.891892 20.721542
4.000000 19.556496
