0.000000 9.578947
0.108108 12.278291
0.216216 13.632024
0.324324 21.339360
0.432432 28.355892
0.540541 18.233600
0.648649 34.489392
0.756757 18.501614
0.864865 36.733435
0.972973 33.859741
1.081081 26.810535
1.189189 39.362630
1.297297 37.791673
1.405405 42.260767
1.513514 38.631829
1.621622 37.972287
1.729730 35.264078
1.837838 28.964833
1.945946 27.232455
2.054054 42.501454
2.162162 38.619719
2.270270 32.877579
2.378378 33.669947
2.486486 24.164771
2.594595 37.262044
2.702703 44.426964
2.810811 23.614332
2.918919 39.515496
3.027027 23.677638
3.135135 38.807548
3.243243 19.792560
3.351351 39.877873
3.459459 32.563802
3.567568 35.503978
3.675676 28.600927
3.783784 17.275093
3.891892 31.123916
4.000000 20.988589
