0.000000 0.986751
0.108108 3.066750
0.216216 5.053786
0.324324 6.947859
0.432432 8.748970
0.540541 10.457117
0.648649 12.072302
0.756757 13.594524
0.864865 15.023784
0.972973 16.360080
1.081081 17.603414
1.189189 18.753785
1.297297 19.811193
1.405405 20.775639
1.513514 21.647122
1.621622 22.425641
1.729730 23.111199
1.837838 23.703793
1.945946 24.203424
2.054054 24.610093
2.162162 24.923799
2.270270 25.144542
2.378378 25.272323
2.486486 25.307140
2.594595 25.248995
2.702703 25.097887
2.810811 24.853817
2.918919 24.516783
3.027027 24.086787
3.135135 23.563828
3.243243 22.947906
3.351351 22.239021
3.459459 21.437174
3.567568 20.542364
3.675676 19.554591
3.783784 18.473855
3.891892 17.300157
4.000000 16.033495
