0.000000 0.928754
0.108108 2.935456
0.216216 4.836563
0.324324 6.632077
0.432432 8.321996
0.540541 9.906321
0.648649 11.385052
0.756757 12.758189
0.864865 14.025731
0.972973 15.187680
1.081081 16.244034
1.189189 17.194795
1.297297 18.039961
1.405405 18.779533
1.513514 19.413511
1.621622 19.941895
1.729730 20.364684
1.837838 20.681880
1.945946 20.893481
2.054054 20.999488
2.162162 20.999901
2.270270 20.894720
2.378378 20.683945
2.486486 20.367576
2.594595 19.945612
2.702703 19.418055
2.810811 18.784903
2.918919 18.046157
3.027027 17.201817
3.135135 16.251883
3.243243 15.196355
3.351351 14.035232
3.459459 12.768516
3.567568 11.396205
3.675676 9.918300
3.783784 8.334802
3.891892 6.645709
4.000000 4.851021
