0.000000 0.848126
0.108108 2.874270
0.216216 4.799801
0.324324 6.624719
0.432432 8.349026
0.540541 9.972720
0.648649 11.495802
0.756757 12.918272
0.864865 14.240129
0.972973 15.461374
1.081081 16.582006
1.189189 17.602027
1.297297 18.521435
1.405405 19.340231
1.513514 20.058414
1.621622 20.675986
1.729730 21.192944
1.837838 21.609291
1.945946 21.925025
2.054054 22.140148
2.162162 22.254657
2.270270 22.268555
2.378378 22.181840
2.486486 21.994513
2.594595 21.706573
2.702703 21.318022
2.810811 20.828858
2.918919 20.239081
3.027027 19.548693
3.135135 18.757692
3.243243 17.866079
3.351351 16.873853
3.459459 15.781016
3.567568 14.587565
3.675676 13.293503
3.783784 11.898829
3.891892 10.403542
4.000000 8.807642
