0.000000 1.110743
0.108108 3.109827
0.216216 5.016333
0.324324 6.830262
0.432432 8.551614
0.540541 10.180389
0.648649 11.716587
0.756757 13.160209
0.864865 14.511253
0.972973 15.769720
1.081081 16.935610
1.189189 18.008922
1.297297 18.989658
1.405405 19.877817
1.513514 20.673399
1.621622 21.376404
1.729730 21.986831
1.837838 22.504682
1.945946 22.929956
2.054054 23.262652
2.162162 23.502772
2.270270 23.650315
2.378378 23.705280
2.486486 23.667669
2.594595 23.537480
2.702703 23.314714
2.810811 22.999372
2.918919 22.591452
3.027027 22.090955
3.135135 21.497882
3.243243 20.812231
3.351351 20.034003
3.459459 19.163198
3.567568 18.199816
3.675676 17.143857
3.783784 15.995321
3.891892 14.754208
4.000000 13.420518
