0.000000 1.001296
0.108108 3.310182
0.216216 5.525110
0.324324 7.646082
0.432432 9.673097
0.540541 11.606155
0.648649 13.445256
0.756757 15.190400
0.864865 16.841587
0.972973 18.398818
1.081081 19.862091
1.189189 21.231408
1.297297 22.506768
1.405405 23.688171
1.513514 24.775617
1.621622 25.769106
1.729730 26.668638
1.837838 27.474213
1.945946 28.185832
2.054054 28.803494
2.162162 29.327198
2.270270 29.756946
2.378378 30.092737
2.486486 30.334571
2.594595 30.482448
2.702703 30.536369
2.810811 30.496332
2.918919 30.362339
3.027027 30.134389
3.135135 29.812481
3.243243 29.396617
3.351351 28.886796
3.459459 28.283019
3.567568 27.585284
3.675676 26.793592
3.783784 25.907944
3.891892 24.928339
4.000000 23.854776
