0.000000 1.174018
0.108108 3.179938
0.216216 5.075817
0.324324 6.861657
0.432432 8.537458
0.540541 10.103219
0.648649 11.558940
0.756757 12.904622
0.864865 14.140264
0.972973 15.265866
1.081081 16.281429
1.189189 17.186952
1.297297 17.982436
1.405405 18.667879
1.513514 19.243284
1.621622 19.708648
1.729730 20.063973
1.837838 20.309259
1.945946 20.444505
2.054054 20.469711
2.162162 20.384877
2.270270 20.190004
2.378378 19.885091
2.486486 19.470139
2.594595 18.945147
2.702703 18.310115
2.810811 17.565044
2.918919 16.709933
3.027027 15.744783
3.135135 14.669592
3.243243 13.484363
3.351351 12.189093
3.459459 10.783784
3.567568 9.268436
3.675676 7.643047
3.783784 5.907619
3.891892 4.062152
4.000000 2.106645
