0.000000 0.808858
0.108108 3.021647
0.216216 5.125683
0.324324 7.120965
0.432432 9.007494
0.540541 10.785270
0.648649 12.454293
0.756757 14.014562
0.864865 15.466078
0.972973 16.808841
1.081081 18.042850
1.189189 19.168106
1.297297 20.184608
1.405405 21.092358
1.513514 21.891354
1.621622 22.581596
1.729730 23.163086
1.837838 23.635822
1.945946 23.999804
2.054054 24.255034
2.162162 24.401510
2.270270 24.439232
2.378378 24.368202
2.486486 24.188418
2.594595 23.899881
2.702703 23.502590
2.810811 22.996546
2.918919 22.381749
3.027027 21.658198
3.135135 20.825894
3.243243 19.884837
3.351351 18.835027
3.459459 17.676463
3.567568 16.409146
3.675676 15.033075
3.783784 13.548251
3.891892 11.954674
4.000000 10.252344
