0.000000 1.090635
0.108108 3.162633
0.216216 5.140467
0.324324 7.024138
0.432432 8.813644
0.540541 10.508986
0.648649 12.110163
0.756757 13.617177
0.864865 15.030027
0.972973 16.348712
1.081081 17.573233
1.189189 18.703591
1.297297 19.739784
1.405405 20.681813
1.513514 21.529678
1.621622 22.283378
1.729730 22.942915
1.837838 23.508287
1.945946 23.979496
2.054054 24.356540
2.162162 24.639420
2.270270 24.828136
2.378378 24.922688
2.486486 24.923076
2.594595 24.829300
2.702703 24.641359
2.810811 24.359255
2.918919 23.982986
3.027027 23.512553
3.135135 22.947956
3.243243 22.289195
3.351351 21.536270
3.459459 20.689181
3.567568 19.747927
3.675676 18.712510
3.783784 17.582928
3.891892 16.359182
4.000000 15.041272
