0.000000 0.874956
0.108108 2.954302
0.216216 4.941237
0.324324 6.835762
0.432432 8.637877
0.540541 10.347582
0.648649 11.964877
0.756757 13.489762
0.864865 14.922237
0.972973 16.262301
1.081081 17.509955
1.189189 18.665200
1.297297 19.728034
1.405405 20.698458
1.513514 21.576472
1.621622 22.362076
1.729730 23.055269
1.837838 23.656053
1.945946 24.164426
2.054054 24.580390
2.162162 24.903943
2.270270 25.135086
2.378378 25.273819
2.486486 25.320142
2.594595 25.274055
2.702703 25.135557
2.810811 24.904650
2.918919 24.581332
3.027027 24.165605
3.135135 23.657467
3.243243 23.056919
3.351351 22.363961
3.459459 21.578593
3.567568 20.700815
3.675676 19.730626
3.783784 18.668028
3.891892 17.513019
4.000000 16.265600
