0.000000 0.923954
0.108108 3.111675
0.216216 5.203108
0.324324 7.198254
0.432432 9.097111
0.540541 10.899681
0.648649 12.605963
0.756757 14.215957
0.864865 15.729664
0.972973 17.147082
1.081081 18.468213
1.189189 19.693056
1.297297 20.821610
1.405405 21.853878
1.513514 22.789857
1.621622 23.629548
1.729730 24.372952
1.837838 25.020067
1.945946 25.570895
2.054054 26.025435
2.162162 26.383688
2.270270 26.645652
2.378378 26.811328
2.486486 26.880717
2.594595 26.853818
2.702703 26.730631
2.810811 26.511156
2.918919 26.195393
3.027027 25.783343
3.135135 25.275004
3.243243 24.670378
3.351351 23.969464
3.459459 23.172262
3.567568 22.278772
3.675676 21.288995
3.783784 20.202929
3.891892 19.020576
4.000000 17.741935
