0.000000 0.922791
0.108108 3.026823
0.216216 5.038562
0.324324 6.958010
0.432432 8.785165
0.540541 10.520027
0.648649 12.162598
0.756757 13.712876
0.864865 15.170862
0.972973 16.536556
1.081081 17.809957
1.189189 18.991066
1.297297 20.079883
1.405405 21.076408
1.513514 21.980640
1.621622 22.792580
1.729730 23.512228
1.837838 24.139584
1.945946 24.674647
2.054054 25.117418
2.162162 25.467897
2.270270 25.726084
2.378378 25.891978
2.486486 25.965580
2.594595 25.946890
2.702703 25.835907
2.810811 25.632632
2.918919 25.337065
3.027027 24.949206
3.135135 24.469054
3.243243 23.896611
3.351351 23.231875
3.459459 22.474846
3.567568 21.625526
3.675676 20.683913
3.783784 19.650008
3.891892 18.523810
4.000000 17.305321
