0.000000 0.907881
0.108108 2.983551
0.216216 4.954007
0.324324 6.819249
0.432432 8.579277
0.540541 10.234091
0.648649 11.783691
0.756757 13.228077
0.864865 14.567249
0.972973 15.801206
1.081081 16.929950
1.189189 17.953480
1.297297 18.871796
1.405405 19.684898
1.513514 20.392786
1.621622 20.995460
1.729730 21.492920
1.837838 21.885166
1.945946 22.172198
2.054054 22.354016
2.162162 22.430620
2.270270 22.402010
2.378378 22.268186
2.486486 22.029148
2.594595 21.684896
2.702703 21.235430
2.810811 20.680750
2.918919 20.020856
3.027027 19.255748
3.135135 18.385426
3.243243 17.409890
3.351351 16.329139
3.459459 15.143175
3.567568 13.851997
3.675676 12.455605
3.783784 10.953999
3.891892 9.347179
4.000000 7.635145
