0.000000 1.046516
0.108108 3.065442
0.216216 4.974459
0.324324 6.773566
0.432432 8.462763
0.540541 10.042051
0.648649 11.511429
0.756757 12.870898
0.864865 14.120457
0.972973 15.260107
1.081081 16.289847
1.189189 17.209678
1.297297 18.019599
1.405405 18.719610
1.513514 19.309712
1.621622 19.789904
1.729730 20.160187
1.837838 20.420560
1.945946 20.571024
2.054054 20.611578
2.162162 20.542222
2.270270 20.362957
2.378378 20.073783
2.486486 19.674698
2.594595 19.165705
2.702703 18.546801
2.810811 17.817989
2.918919 16.979266
3.027027 16.030634
3.135135 14.972093
3.243243 13.803642
3.351351 12.525281
3.459459 11.137011
3.567568 9.638831
3.675676 8.030742
3.783784 6.312743
3.891892 4.484834
4.000000 2.547016
