0.000000 0.888659
0.108108 2.801107
0.216216 4.599672
0.324324 6.284354
0.432432 7.855153
0.540541 9.312070
0.648649 10.655103
0.756757 11.884254
0.864865 12.999522
0.972973 14.000907
1.081081 14.888409
1.189189 15.662028
1.297297 16.321764
1.405405 16.867618
1.513514 17.299588
1.621622 17.617676
1.729730 17.821881
1.837838 17.912203
1.945946 17.888642
2.054054 17.751198
2.162162 17.499871
2.270270 17.134662
2.378378 16.655569
2.486486 16.062594
2.594595 15.355736
2.702703 14.534995
2.810811 13.600371
2.918919 12.551864
3.027027 11.389474
3.135135 10.113202
3.243243 8.723046
3.351351 7.219008
3.459459 5.601087
3.567568 3.869283
3.675676 2.023596
3.783784 0.064026
3.891892 -2.009427
4.000000 -4.196762
