0.000000 1.047712
0.108108 3.311024
0.216216 5.466825
0.324324 7.515115
0.432432 9.455894
0.540541 11.289162
0.648649 13.014920
0.756757 14.633166
0.864865 16.143901
0.972973 17.547125
1.081081 18.842838
1.189189 20.031040
1.297297 21.111731
1.405405 22.084911
1.513514 22.950581
1.621622 23.708739
1.729730 24.359386
1.837838 24.902522
1.945946 25.338147
2.054054 25.666261
2.162162 25.886864
2.270270 25.999956
2.378378 26.005537
2.486486 25.903607
2.594595 25.694166
2.702703 25.377214
2.810811 24.952751
2.918919 24.420777
3.027027 23.781292
3.135135 23.034296
3.243243 22.179789
3.351351 21.217771
3.459459 20.148242
3.567568 18.971201
3.675676 17.686650
3.783784 16.294588
3.891892 14.795015
4.000000 13.187931
