0.000000 0.742033
0.108108 2.862556
0.216216 4.890191
0.324324 6.824939
0.432432 8.666800
0.540541 10.415773
0.648649 12.071859
0.756757 13.635058
0.864865 15.105370
0.972973 16.482794
1.081081 17.767331
1.189189 18.958981
1.297297 20.057744
1.405405 21.063619
1.513514 21.976607
1.621622 22.796708
1.729730 23.523922
1.837838 24.158248
1.945946 24.699687
2.054054 25.148239
2.162162 25.503903
2.270270 25.766681
2.378378 25.936571
2.486486 26.013574
2.594595 25.997689
2.702703 25.888918
2.810811 25.687259
2.918919 25.392712
3.027027 25.005279
3.135135 24.524958
3.243243 23.951750
3.351351 23.285655
3.459459 22.526673
3.567568 21.674803
3.675676 20.730046
3.783784 19.692402
3.891892 18.561870
4.000000 17.338451
